Date,Followers
2015-04-01,35695396
2015-03-31,35668888
2015-03-30,35646083
2015-03-29,35621801
2015-03-28,35596153
2015-03-27,35581040
2015-03-26,35551984
2015-03-25,35531079
2015-03-24,35511533
2015-03-23,35485820
2015-03-22,35449630
2015-03-21,35420422
2015-03-20,35400852
2015-03-19,35380526
2015-03-18,35358652
2015-03-17,35336232
2015-03-16,35314367
2015-03-15,35285604
2015-03-14,35250949
2015-03-13,35227808
2015-03-12,35208051
2015-03-11,35185238
2015-03-10,35161289
2015-03-09,35134424
2015-03-08,35104508
2015-03-07,35069372
2015-03-06,35040047
2015-03-05,35016817
2015-03-04,34988107
2015-03-03,34963383
2015-03-02,34941385
2015-03-01,34913651
2015-02-28,34886840
2015-02-27,34864342
2015-02-26,34843660
2015-02-25,34824648
2015-02-24,34799453
2015-02-23,34776259
2015-02-22,34751473
2015-02-21,34723868
2015-02-20,34701085
2015-02-19,34680092
2015-02-18,34659407
2015-02-17,34636733
2015-02-16,34608448
2015-02-15,34577711
2015-02-14,34547865
2015-02-13,34525393
2015-02-12,34503454
2015-02-11,34471814
2015-02-10,34446589
2015-02-09,34424273
2015-02-08,34390897
2015-02-07,34359484
2015-02-06,34339067
2015-02-05,34314748
2015-02-04,34291339
2015-02-03,34265297
2015-02-02,34236296
2015-02-01,34206725
2015-01-31,34171764
2015-01-30,34143692
2015-01-29,34123369
2015-01-28,34095093
2015-01-27,34068906
2015-01-26,34039220
2015-01-25,34002945
2015-01-24,33966381
2015-01-23,33941810
2015-01-22,33915152
2015-01-21,33890097
2015-01-20,33868147
2015-01-19,33836229
2015-01-18,33801947
2015-01-17,33767908
2015-01-16,33743354
2015-01-15,33715224
2015-01-14,33684420
2015-01-13,33653915
2015-01-12,33627801
2015-01-11,33593945
2015-01-10,33560484
2015-01-09,33534390
2015-01-08,33511768
2015-01-07,33485551
2015-01-06,33457394
2015-01-05,33429637
2015-01-04,33393456
2015-01-03,33356979
2015-01-02,33325839
2015-01-01,33296849
2014-12-31,33269891
2014-12-30,33238941
2014-12-29,33205951
2014-12-28,33174458
2014-12-27,33136948
2014-12-26,33107589
2014-12-25,33066586
2014-12-24,33036660
2014-12-23,33010041
2014-12-22,32984223
2014-12-21,32955885
2014-12-20,32931168
2014-12-19,32906406
2014-12-18,32884721
2014-12-17,32860527
2014-12-16,32837885
2014-12-15,32818127
2014-12-14,32789971
2014-12-13,32760803
2014-12-12,32735695
2014-12-11,32713162
2014-12-10,32686945
2014-12-09,32663312
2014-12-08,32640880
2014-12-07,32613299
2014-12-06,32586002
2014-12-05,32560463
2014-12-04,32537786
2014-12-03,32513106
2014-12-02,32489780
2014-12-01,32558913
2014-11-30,32532423
2014-11-29,32507999
2014-11-28,32485218
2014-11-27,32467111
2014-11-26,32445026
2014-11-25,32422929
2014-11-24,32400949
2014-11-23,32374946
2014-11-22,32348310
2014-11-21,32328477
2014-11-20,32309682
2014-11-19,32289943
2014-11-18,32270233
2014-11-17,32247139
2014-11-16,32218874
2014-11-15,32191147
2014-11-14,32179845
2014-11-13,32157573
2014-11-11,32111453
2014-11-10,32093789
2014-11-09,32073793
2014-11-08,32048872
2014-11-07,32022612
2014-11-06,32000826
2014-11-05,31977389
2014-11-04,31956139
2014-11-03,31934737
2014-11-02,31911822
2014-11-01,31882178
2014-10-31,31861940
2014-10-30,31837008
2014-10-29,31815900
2014-10-28,31794655
2014-10-27,31769765
2014-10-26,31742296
2014-10-25,31710110
2014-10-24,31683572
2014-10-23,31660838
2014-10-22,31639251
2014-10-21,31618831
2014-10-20,31594934
2014-10-19,31569081
2014-10-18,31540125
2014-10-17,31510738
2014-10-16,31486432
2014-10-15,31462690
2014-10-14,31438235
2014-10-13,31415128
2014-10-12,31393850
2014-10-11,31367345
2014-10-10,31342211
2014-10-09,31318651
2014-10-08,31293242
2014-10-07,31269772
2014-10-06,31245365
2014-10-05,31222047
2014-10-04,31195138
2014-10-03,31169657
2014-10-02,31145049
2014-10-01,31122214
2014-09-30,31098164
2014-09-29,31073242
2014-09-28,31045063
2014-09-27,31010827
2014-09-26,30978710
2014-09-25,30956006
2014-09-24,30931665
2014-09-23,30906406
2014-09-22,30882834
2014-09-21,30857734
2014-09-20,30825605
2014-09-19,30796218
2014-09-18,30774687
2014-09-17,30753023
2014-09-16,30730427
2014-09-15,30707030
2014-09-14,30683718
2014-09-13,30653745
2014-09-12,30626918
2014-09-11,30606658
2014-09-10,30583864
2014-09-09,30560362
2014-09-08,30535458
2014-09-07,30508988
2014-09-06,30479827
2014-09-05,30446916
2014-09-04,30415257
2014-09-03,30386890
2014-09-02,30356194
2014-09-01,30328632
2014-08-31,30290869
2014-08-30,30248817
2014-08-29,30211105
2014-08-28,30177075
2014-08-27,30137633
2014-08-26,30105052
2014-08-25,30090774
2014-08-24,30055875
2014-08-23,30020419
2014-08-22,29982115
2014-08-21,29946935
2014-08-20,29910978
2014-08-19,29877217
2014-08-18,29844341
2014-08-17,29808209
2014-08-16,29773051
2014-08-15,29739230
2014-08-14,29706228
2014-08-13,29673471
2014-08-12,29636601
2014-08-11,29598787
2014-08-10,29559777
2014-08-09,29522072
2014-08-08,29483818
2014-08-07,29446984
2014-08-06,29406418
2014-08-05,29370866
2014-08-04,29331686
2014-08-03,29293073
2014-08-02,29256012
2014-08-01,29217030
2014-07-31,29175173
2014-07-30,29130125
2014-07-29,29087584
2014-07-28,29045451
2014-07-27,29008829
2014-07-26,28966105
2014-07-25,28917834
2014-07-24,28882663
2014-07-23,28845901
2014-07-22,28809390
2014-07-21,28769808
2014-07-20,28732004
2014-07-19,28697078
2014-07-18,28662303
2014-07-17,28629419
2014-07-16,28600447
2014-07-15,28565060
2014-07-14,28528566
2014-07-13,28495667
2014-07-12,28464090
2014-07-11,28431279
2014-07-10,28400627
2014-07-09,28367877
2014-07-08,28334819
2014-07-07,28301335
2014-07-06,28266794
2014-07-05,28235431
2014-07-04,28204568
2014-07-02,28159076
2014-07-01,28126920
2014-06-30,28091440
2014-06-29,28057492
2014-06-28,28025365
